onset	duration	trial_type
7.023	2	L1L1
10.059	2	L1L1
12.711	2	L1L1
16.497	2	L1L1
21.952	2	L1L1
27.123	2	L1L1
30.075	2	L1L1
35.963	2	L1L1
42.502	2	L1L1
47.89	2	L1L1
51.843	2	L1L1
54.578	2	L1L1
62.552	2	L1L1
65.154	2	L1L1
70.892	2	L1L1
76.847	2	L1L1
79.666	2	L1L1
91.225	2	L1L1
94.344	2	L1L1
103.919	2	L1L1
106.721	2	L1L1
114.111	2	L1L1
118.381	2	L1L1
122.334	2	L1L1
126.621	2	L1L1
133.877	2	L1L1
136.512	2	L1L1
143.184	2	L1L1
149.106	2	L1L1
155.995	2	L1L1
158.764	2	L1L1
164.619	2	L1L1
172.775	2	L1L1
175.845	2	L1L1
184.452	2	L1L1
187.421	2	L1L1
198.28	2	L1L1
201.532	2	L1L1
208.521	2	L1L1
213.158	2	L1L1
218.279	2	L1L1
225.102	2	L1L1
227.987	2	L1L1
230.89	2	L1L1
234.976	2	L1L1
240.948	2	L1L1
243.8	2	L1L1
247.62	2	L1L1
253.325	2	L1L1
261.498	2	L1L1
264.434	2	L1L1
267.436	2	L1L1
273.041	2	L1L1
275.927	2	L1L1
280.564	2	L1L1
